0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.027778,0.027778,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.027778,0.027778,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.016667,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.016667,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.011111,0.016667,0.016667,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.011111,0.005556,0.005556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.016667,0.016667,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.005556,0.011111,0.016667,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.016667,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.016667,0.016667,0.016667,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.016667,0.016667,0.016667,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.016667,0.022222,0.022222,0.011111,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.011111,0.011111,0.000000,0.011111,0.011111,0.011111,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.000000,0.011111,0.011111,0.011111,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.011111,0.016667,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556
0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.005556,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.000000,0.005556,0.011111,0.011111,0.022222,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.016667,0.011111,0.011111,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.016667,0.011111,0.016667,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.016667,0.022222,0.022222,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.016667,0.022222,0.022222,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.011111,0.016667,0.016667,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.011111,0.011111,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.011111,0.016667,0.016667,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.011111,0.005556,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.005556,0.011111,0.011111,0.000000,0.005556,0.016667,0.016667,0.011111,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.005556,0.005556,0.005556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.011111,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.011111,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.011111,0.011111,0.022222,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.022222,0.022222,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.016667,0.016667,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.011111,0.016667,0.011111,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.011111,0.011111,0.016667,0.011111,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.011111,0.011111,0.011111,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.011111,0.011111,0.011111,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556
0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.000000,0.016667,0.027778,0.027778,0.016667,0.011111,0.011111,0.005556,0.011111,0.011111,0.000000,0.016667,0.027778,0.027778,0.016667,0.011111,0.011111,0.005556,0.016667,0.016667,0.000000,0.005556,0.016667,0.016667,0.011111,0.005556,0.011111,0.011111,0.011111,0.011111,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.022222,0.022222,0.016667,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.011111,0.022222,0.022222,0.016667,0.005556,0.005556,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.000000,0.016667,0.016667,0.016667,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.016667,0.022222,0.022222,0.005556,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.022222,0.027778,0.027778,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.038889,0.050000,0.050000,0.016667,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.038889,0.038889,0.038889,0.005556,0.005556,0.005556,0.005556,0.005556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.016667,0.016667,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.016667,0.016667,0.022222,0.005556,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.016667,0.016667,0.022222,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.016667,0.005556,0.005556,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.016667,0.016667,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.016667,0.016667,0.016667,0.011111,0.011111,0.011111,0.005556,0.005556,0.000000,0.005556,0.016667,0.016667,0.016667,0.011111,0.011111,0.011111,0.005556,0.005556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.000000,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.016667,0.022222,0.011111,0.005556,0.000000,0.000000,0.011111,0.011111,0.011111,0.016667,0.022222,0.027778,0.011111,0.005556,0.000000,0.000000,0.011111,0.011111,0.011111,0.016667,0.022222,0.027778,0.011111,0.005556,0.000000,0.000000,0.011111,0.016667,0.016667,0.016667,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.022222,0.011111,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.011111,0.011111,0.022222,0.011111,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.005556,0.005556,0.000000,0.016667,0.022222,0.022222,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016667,0.016667,0.016667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.016667,0.016667,0.011111,0.005556,0.016667,0.016667,0.011111,0.016667,0.005556,0.011111,0.016667,0.016667,0.011111,0.005556,0.016667,0.016667,0.011111,0.016667,0.005556,0.011111,0.005556,0.005556,0.000000,0.005556,0.016667,0.016667,0.011111,0.016667,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.011111,0.011111,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.011111,0.000000,0.011111,0.016667,0.016667,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011111,0.016667,0.016667,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.005556,0.005556,0.005556,0.005556,0.000000,0.005556,0.011111,0.011111,0.005556,0.005556,0.005556,0.011111,0.011111,0.011111,0.000000,0.005556,0.011111,0.011111,0.000000,0.005556,0.005556,0.016667,0.011111,0.011111,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.005556,0.005556,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.016667,0.016667,0.011111,0.005556,0.000000,0.000000,0.000000,0.000000,0.005556,0.011111,0.011111,0.011111,0.005556,0.005556,0.000000,0.000000,0.000000
